,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2192,3.3443178105584344,1.9946672177854265,7.229483165103825,4.973916853301202,6.130831423381681,3.9788476419547187,4.139614181857146,7.745966692414835,3.2662433825348978,4.118792147406468,2.8708645216249904,5.739433115508416,6.423334891479621,5.41589116008751,10.280902576401983,4.472342940103072,3.2658427966692845,8.798055236425645,4.861902008502548,4.128235491866897
2193,5.332082444028722,3.8435683944587615,10.506182014282253,6.652378009228327,7.7694659653156535,3.7308332944411835,2.730514839787967,6.0,6.155466614374928,7.77725373927695,2.573316759104259,5.836502883234873,8.758976145435213,8.012955224042363,9.014538979199372,4.049486103984675,5.015998881187675,10.430777851969413,5.872320110011118,6.952389360579101
2194,4.292589627296303,5.488546024065237,3.6700494699594524,4.607487500583067,5.599889609481842,6.883441529661116,8.028033362071143,11.489125293076059,3.7190272075853223,2.264983343948817,6.325880314790976,6.683587622293917,4.181058168227366,4.685966964248168,11.162532487563396,7.315477065905817,4.974615139182473,6.6563084980884994,5.348249810612122,3.4417697573506842
2195,5.586315523464055,3.213463362490129,9.530465556279015,6.358473265935091,8.51981169672101,4.186209465276852,2.9078030832892225,6.000000000000001,5.203435501791137,7.133925974255492,3.0715683399501845,6.666181263922701,8.677493078036576,7.656945389126406,10.273988780224897,5.6274281475109085,4.902867725633788,10.581275742481065,5.621480795805914,6.419800158826235
2196,3.205544651557329,3.4754379384780583,9.242902195784977,6.396088831125493,6.361123612377878,2.4678865589113768,3.7322970734102463,6.92820323027551,5.614768800497646,6.464148970147752,3.1119917257781404,5.326695731531115,7.166091959507254,7.834139280749561,8.445146010880368,3.6912089253975426,5.19104195869998,8.422734128060196,4.951952082226792,6.09547463599648
2197,5.344821299823317,6.516590305945159,5.458255612134648,4.500251994461684,6.790690830936215,7.403282756094557,8.298371510227243,12.0,5.202656253300659,4.888755593905226,6.578069458687721,5.810699186149979,4.568395813179504,6.178100557947483,10.114903546640901,8.407907869781889,5.038546745840495,5.973737566230491,3.935734842447909,4.537428665925938
2198,3.3443178105584344,1.9946672177854265,7.229483165103825,4.973916853301202,6.130831423381681,3.9788476419547187,4.139614181857146,7.745966692414835,3.2662433825348978,4.118792147406468,2.8708645216249904,5.739433115508416,6.423334891479621,5.41589116008751,10.280902576401983,4.472342940103072,3.2658427966692845,8.798055236425645,4.861902008502548,4.128235491866897
2199,5.332082444028722,3.8435683944587615,10.506182014282253,6.652378009228327,7.7694659653156535,3.7308332944411835,2.730514839787967,6.0,6.155466614374928,7.77725373927695,2.573316759104259,5.836502883234873,8.758976145435213,8.012955224042363,9.014538979199372,4.049486103984675,5.015998881187675,10.430777851969413,5.872320110011118,6.952389360579101
2200,7.242582849619613,8.040473607599298,1.824330088253388,6.1868563172409115,8.508946451695213,9.30266782125931,10.444520608459728,13.41640786499874,5.286771566971014,5.265704169065168,8.95464450443489,9.185788198123914,5.519064930477688,6.300595883866626,13.284581575359434,10.45243577386575,7.589347602362186,7.941161573772342,7.959476817506085,6.702888807214429
2201,5.716446207471001,7.0213828438609625,2.285778708178146,4.537956701074693,7.316147261043447,7.859383332103327,9.221607552855051,12.489995996796798,4.414611422661552,4.829771797913018,7.619504984245485,7.225994398967981,3.1541848570652418,5.147396212825578,11.668941912930004,9.12335789396112,6.075218668800611,6.430489704929739,7.0977274025327715,6.772608184926074
2202,3.9763516384471425,5.023124758931777,5.27646079677303,4.965925720612212,5.830735395101664,6.326133936061779,7.451028506219368,10.954451150103322,4.481814614142974,2.8251345518802404,6.121033622160606,6.491463308998627,4.690154260829664,5.133646074058623,10.860904379840736,6.84927563223201,5.032304729926751,6.792343243154316,5.296691813776205,3.9726933347720097
2203,3.036708843706487,5.4147326914608245,5.196080470397011,4.153241390463267,5.9419321434868415,5.097820686810593,6.9886153097911095,10.392304845413264,4.10727865059727,5.091695789024973,5.347721527967954,4.650563858228955,2.1827751075785957,6.04086559194167,9.098056612784811,6.934293243922143,4.721529472537311,4.997585650409808,5.189622352981246,6.477997871979485
2204,5.250542073009814,6.99876996574944,8.900883013927368,5.466866270457378,2.1700222755957577,7.389381424811422,8.217382401185302,11.999999999999998,7.021839697486998,6.182347695038698,5.911620594393269,4.612329409681276,6.284195125294923,5.613328502752711,8.176594163581488,3.941428651103647,5.033174924224805,7.7623082832822945,6.155129164113791,4.93808153432143
2205,6.276799589196804,9.028874462859614,9.603414532902283,7.660226424198551,3.9442542434105716,8.734901559272332,10.366044534480574,13.856406460551018,9.16209154691778,7.505832994957239,8.491089092722005,6.537245272993012,6.924993631797646,8.792347192046304,7.667808217198871,6.896978579769948,8.236385675757779,5.820042579140533,6.109183701645527,5.761203688573638
2206,9.546156889343791,10.402997281019099,13.466702949808933,11.496527829871368,9.300045536834633,10.677564736145452,11.123130270257082,13.856406460551018,11.848961021148174,10.068181330062888,10.333611821439247,10.254954588077542,11.874211976630331,12.38056474684603,11.273878178255751,9.522083753248106,10.658350449646631,10.984285483144108,7.7457763488551405,7.351588728592585
2207,5.961567887509629,6.584158051538947,10.1568652939161,6.288513803247295,7.583880323320998,5.926515256398907,6.585116698372339,9.797958971132712,7.7121788066515045,8.380757609014061,5.622583881231748,5.273078900085772,7.983853586657024,9.158660681399866,6.320008821062964,6.684746808844709,6.745161204759431,7.610214580641757,2.9056406862219553,6.192087112305386
2208,9.952768500668137,11.769901028533438,14.161202073867226,9.672936277532981,9.712813495652446,9.96425293802981,11.148581482786073,13.856406460551018,12.429994446175824,13.278425310266742,9.91067407137314,7.143686265055478,10.562035740025534,12.86237223817117,1.3659777281284213,9.569057071960003,10.936963067595373,8.838171594550452,8.309643052307772,11.494088802533835
2209,5.250542073009814,6.99876996574944,8.900883013927368,5.466866270457378,2.1700222755957577,7.389381424811422,8.217382401185302,11.999999999999998,7.021839697486998,6.182347695038698,5.911620594393269,4.612329409681276,6.284195125294923,5.613328502752711,8.176594163581488,3.941428651103647,5.033174924224805,7.7623082832822945,6.155129164113791,4.93808153432143
2210,3.435007355894199,1.641059690769249,7.998827423091784,6.667856450650068,7.628473587030577,2.6246471091211214,3.1213079470569403,6.000000000000001,3.651797323987973,5.3232952159153895,3.1481267032889146,6.67267875421768,6.956054519212935,7.022920939399602,11.303387052998252,5.340055446196386,4.3801425887950804,9.591761702308185,6.580906137758492,6.838321666888459
2211,6.530134543854785,4.424935847287971,11.295572496931602,8.424096063949923,10.204421739008422,4.260198485146246,3.0466763719099026,4.898979485566354,7.09608359294647,8.724614676395158,4.793196449371035,7.859945900611758,9.79169569503169,9.51871349435128,11.27501833047272,6.829400613172022,6.614622248947064,11.603559255031458,7.700576006297463,9.100874897266916
2212,5.589925256368786,6.455070458652107,7.648561369450196,6.964339241853091,5.335500784036501,8.05535188308611,8.38435618073748,12.000000000000002,5.964905075211871,3.7501703271130555,6.496502717893694,6.882977649487084,6.633445548539528,5.796171086321823,12.068826475727827,6.779348579617201,4.40524585614865,8.962704645458958,6.553077813525812,4.045119934898267
2213,5.526887585769381,6.874429837488337,7.040922835067362,5.776218619367815,7.387180359193608,7.090581117804112,8.009498103031971,11.489125293076057,6.0002198039014525,6.322371017438491,6.340899038456223,5.576630008050925,5.600718346787406,8.086647322593585,9.322959726083738,8.643763848691984,5.582173569370167,6.008897488629611,2.74670828878913,5.33403355255982
2214,9.952768500668137,11.769901028533438,14.161202073867226,9.672936277532981,9.712813495652446,9.96425293802981,11.148581482786073,13.856406460551018,12.429994446175824,13.278425310266742,9.91067407137314,7.143686265055478,10.562035740025534,12.86237223817117,1.3659777281284213,9.569057071960003,10.936963067595373,8.838171594550452,8.309643052307772,11.494088802533835
2215,5.250542073009814,6.99876996574944,8.900883013927368,5.466866270457378,2.1700222755957577,7.389381424811422,8.217382401185302,11.999999999999998,7.021839697486998,6.182347695038698,5.911620594393269,4.612329409681276,6.284195125294923,5.613328502752711,8.176594163581488,3.941428651103647,5.033174924224805,7.7623082832822945,6.155129164113791,4.93808153432143
2216,3.435007355894199,1.641059690769249,7.998827423091784,6.667856450650068,7.628473587030577,2.6246471091211214,3.1213079470569403,6.000000000000001,3.651797323987973,5.3232952159153895,3.1481267032889146,6.67267875421768,6.956054519212935,7.022920939399602,11.303387052998252,5.340055446196386,4.3801425887950804,9.591761702308185,6.580906137758492,6.838321666888459
2217,6.530134543854785,4.424935847287971,11.295572496931602,8.424096063949923,10.204421739008422,4.260198485146246,3.0466763719099026,4.898979485566354,7.09608359294647,8.724614676395158,4.793196449371035,7.859945900611758,9.79169569503169,9.51871349435128,11.27501833047272,6.829400613172022,6.614622248947064,11.603559255031458,7.700576006297463,9.100874897266916
2218,5.589925256368786,6.455070458652107,7.648561369450196,6.964339241853091,5.335500784036501,8.05535188308611,8.38435618073748,12.000000000000002,5.964905075211871,3.7501703271130555,6.496502717893694,6.882977649487084,6.633445548539528,5.796171086321823,12.068826475727827,6.779348579617201,4.40524585614865,8.962704645458958,6.553077813525812,4.045119934898267
2219,5.526887585769381,6.874429837488337,7.040922835067362,5.776218619367815,7.387180359193608,7.090581117804112,8.009498103031971,11.489125293076057,6.0002198039014525,6.322371017438491,6.340899038456223,5.576630008050925,5.600718346787406,8.086647322593585,9.322959726083738,8.643763848691984,5.582173569370167,6.008897488629611,2.74670828878913,5.33403355255982
2220,9.952768500668137,11.769901028533438,14.161202073867226,9.672936277532981,9.712813495652446,9.96425293802981,11.148581482786073,13.856406460551018,12.429994446175824,13.278425310266742,9.91067407137314,7.143686265055478,10.562035740025534,12.86237223817117,1.3659777281284213,9.569057071960003,10.936963067595373,8.838171594550452,8.309643052307772,11.494088802533835
2221,5.250542073009814,6.99876996574944,8.900883013927368,5.466866270457378,2.1700222755957577,7.389381424811422,8.217382401185302,11.999999999999998,7.021839697486998,6.182347695038698,5.911620594393269,4.612329409681276,6.284195125294923,5.613328502752711,8.176594163581488,3.941428651103647,5.033174924224805,7.7623082832822945,6.155129164113791,4.93808153432143
2222,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2223,4.460291795319482,6.11271972532993,9.775051691370507,6.984973822201958,3.387521153310473,6.0826671465280615,7.085360972067599,10.392304845413264,7.159615739369671,6.336383609914431,5.390649732535355,5.522685190789102,7.176442405932988,7.032183775757889,8.737940815577945,2.363660204894852,5.672959060131716,8.54663789794042,6.682760788459533,5.774267130091178
2224,5.6874032572299855,4.122371945251414,10.71911432697898,7.439295721200314,9.243535212398335,3.0826941114438915,2.425795284924206,4.898979485566356,6.57970507689159,8.528482073891661,3.6663224437825774,6.701386429683184,9.123928135319986,9.416028166692733,9.267907286241817,6.01529604551692,6.306860705308594,10.34232494955519,5.83799114192192,7.983110200332223
2225,3.205544651557329,3.4754379384780583,9.242902195784977,6.396088831125493,6.361123612377878,2.4678865589113768,3.7322970734102463,6.92820323027551,5.614768800497646,6.464148970147752,3.1119917257781404,5.326695731531115,7.166091959507254,7.834139280749561,8.445146010880368,3.6912089253975426,5.19104195869998,8.422734128060196,4.951952082226792,6.09547463599648
2226,5.344821299823317,6.516590305945159,5.458255612134648,4.500251994461684,6.790690830936215,7.403282756094557,8.298371510227243,12.0,5.202656253300659,4.888755593905226,6.578069458687721,5.810699186149979,4.568395813179504,6.178100557947483,10.114903546640901,8.407907869781889,5.038546745840495,5.973737566230491,3.935734842447909,4.537428665925938
2227,3.3443178105584344,1.9946672177854265,7.229483165103825,4.973916853301202,6.130831423381681,3.9788476419547187,4.139614181857146,7.745966692414835,3.2662433825348978,4.118792147406468,2.8708645216249904,5.739433115508416,6.423334891479621,5.41589116008751,10.280902576401983,4.472342940103072,3.2658427966692845,8.798055236425645,4.861902008502548,4.128235491866897
2228,5.332082444028722,3.8435683944587615,10.506182014282253,6.652378009228327,7.7694659653156535,3.7308332944411835,2.730514839787967,6.0,6.155466614374928,7.77725373927695,2.573316759104259,5.836502883234873,8.758976145435213,8.012955224042363,9.014538979199372,4.049486103984675,5.015998881187675,10.430777851969413,5.872320110011118,6.952389360579101
2229,4.292589627296303,5.488546024065237,3.6700494699594524,4.607487500583067,5.599889609481842,6.883441529661116,8.028033362071143,11.489125293076059,3.7190272075853223,2.264983343948817,6.325880314790976,6.683587622293917,4.181058168227366,4.685966964248168,11.162532487563396,7.315477065905817,4.974615139182473,6.6563084980884994,5.348249810612122,3.4417697573506842
2230,5.586315523464055,3.213463362490129,9.530465556279015,6.358473265935091,8.51981169672101,4.186209465276852,2.9078030832892225,6.000000000000001,5.203435501791137,7.133925974255492,3.0715683399501845,6.666181263922701,8.677493078036576,7.656945389126406,10.273988780224897,5.6274281475109085,4.902867725633788,10.581275742481065,5.621480795805914,6.419800158826235
